90.7258064516129,152.8352894820273,76.10855412855744,61.32938678190112,113.39451768249273,62.20482989400625,106.9261691197753,80.94692526012659,76.70218649879098,79.75480265915394,42.90188825502992,59.90467292442918,77.71182052791119,0.0,0.03347497067477188,0.24432336,0.11096402,0.85680175,-152.47488,195.97856,-43.434734,16.729689,24.457766,8.03093,3.83185,2.8388195,8.137264,11.52158,2.7871065,1.9704392,3.2018075,71.26055,32.296326,20.537075,17.858313,17.062525,10.755906,11.195674,8.332099,9.593161,8.158395,7.795035,8.656615,7.888399,1583.451103468188,696.4281274606781,Up On The Ladder,Radiohead
137.1951219512195,75.39085308276117,79.78550077788532,78.88789944536984,69.46171189658344,88.2217385917902,115.54534069262445,77.08958910219371,104.71849992126226,89.69318340718746,135.46354609169066,92.40427048876882,81.62352305464447,0.0,0.06496166428304107,0.30123788,0.07517116,0.8727106,-54.838898,136.63388,-8.056553,34.810047,-9.495635,20.50835,-11.509608,17.557955,-9.6594305,11.400393,-8.457285,12.890176,-6.905399,72.95039,36.13357,24.264494,15.84256,12.110602,11.304579,9.856241,9.944313,11.426495,12.900188,9.094319,8.279964,7.495854,3595.9729826327834,1706.5898810264537,Bangers + Mash,Radiohead
122.28260869565217,12.398713624104857,41.61170147173107,37.73163389787078,45.083009503781796,86.31987889111042,11.98903589323163,14.20979517698288,21.868187066167593,39.9099409841001,136.39653696119785,29.729308312758803,33.482898734509945,0.0,0.028031185697482752,0.18790033,0.092786886,0.836307,-223.14018,166.3928,14.539486,30.616745,-4.466156,17.78805,4.2312613,2.897069,3.7800794,5.779701,-2.2369554,4.097017,-2.9320726,80.8255,46.982822,31.19581,29.847664,17.317095,20.513247,13.372205,11.010141,9.894485,11.326274,10.812864,7.0813117,7.252791,1761.378121163798,1266.1682800015822,4 Minute Warning,Radiohead
75.0,85.57157186046243,72.87217671982944,101.94779273308814,81.3611476905644,62.414916165173054,67.6187855117023,58.509002201259136,153.03021718934178,81.268534084782,85.66644286364317,58.46613232791424,53.058160193264484,0.0,0.02615760862634747,0.30498067,0.1269567,0.8511336,-131.673,178.64783,-8.847726,43.87009,0.0731052,-0.2205722,-2.8078065,0.4018524,-1.7871311,-3.1254282,-0.34098586,5.249981,1.5155238,83.39056,27.163496,31.776163,17.815237,12.76584,11.452169,9.135232,9.8491955,9.485161,9.0758505,7.123438,7.5586996,7.1112995,1667.908468711761,627.7934692497478,Bloom,Radiohead
140.625,193.072680644691,92.74783888831735,50.786701194942,36.11284038051963,70.71330167725682,43.95244777947664,40.79162955656648,107.942951887846,40.354148641228676,44.273674719035625,116.3412319123745,124.46345644444227,0.0,0.021831299959865873,0.27720118,0.14409332,0.8838861,-189.38637,155.65477,16.886341,44.228424,10.878497,18.260365,6.7500553,10.741338,5.4768987,1.9375198,1.2241683,3.244279,0.15786146,84.1381,44.592762,25.740234,24.273394,16.301256,11.436352,9.749627,11.409476,9.882225,9.846061,9.817257,8.070133,8.4125185,1839.5880808566421,1240.695907073937,Morning Mr Magpie,Radiohead
114.79591836734694,55.09504456073046,29.835685592144728,117.30431252717972,28.648723248392344,47.21645691245794,54.78339407593012,100.68244037777185,95.59525725618005,74.41415989398956,135.56983744353056,74.39746704697609,43.07885317876935,0.0,0.04984866907390402,0.22378294,0.07288594,0.9036542,-110.408905,133.24245,1.7116301,56.504425,-16.663443,24.206835,-6.2470694,13.005792,-6.911824,5.2148023,-6.6186337,3.5967438,-2.354012,67.856155,26.664816,15.148027,17.413054,12.145025,11.441761,8.404524,8.982916,7.4331746,7.59072,6.841905,7.1161537,6.335864,3182.465262217712,1139.5703402192742,Little By Little,Radiohead
137.1951219512195,132.470225289464,122.42693218961358,113.11463379859924,60.02938346937299,45.90943279489875,47.15980615094304,72.98004933819175,75.98083780705929,46.11813946068287,92.37693689018488,107.94805400818586,108.82239231839776,0.0,0.04606308042508301,0.28585243,0.19420335,0.74896973,-173.36913,114.7453,10.244651,57.02887,-1.9650173,27.294477,6.095927,3.3630023,-3.8095288,6.6433105,0.03321777,4.5771494,3.994784,94.65495,44.30026,27.035242,17.744265,18.599855,11.750627,10.945021,11.216467,10.091277,10.450097,8.30298,8.36729,6.8106585,3009.6823440975954,1896.667052274662,Feral,Radiohead
127.8409090909091,103.09561268240213,112.94928646832705,149.89276609569788,64.88557748124003,104.32638228312135,141.68465026468039,53.441207978874445,85.55887736007571,31.52303022146225,85.3028469234705,74.14252096787095,55.32013960555196,0.0,0.03473632049181056,0.2745612,0.08786595,0.8420281,-147.47104,145.81934,10.899734,51.230907,1.6862267,21.488747,6.2022924,10.67277,0.960046,8.9448395,-0.83456033,8.157482,1.305932,87.77038,42.673767,25.322973,19.939444,18.498013,11.606789,11.274727,11.403553,11.374282,10.096674,9.5823765,7.9663944,8.239844,2535.044352498987,1857.5733009747453,Lotus Flower,Radiohead
118.42105263157895,94.35550095140934,72.37694769725204,156.98326944932342,45.361751433461905,35.82505679875612,63.0355438105762,63.78810251504183,86.15610850602388,47.579283624887466,115.82008785381913,68.73049504682422,58.000515792518854,0.0,0.01678112328962769,0.15959738,0.088349424,0.8265176,-271.62015,203.05283,48.63467,-4.2172823,1.9776067,20.616083,11.533947,1.7369809,4.0090327,3.3355093,4.799324,7.4890203,2.8721583,64.12124,49.547485,28.508324,21.377506,15.672758,10.403156,10.435838,10.531228,8.859722,8.002997,7.303992,7.5104194,6.7400813,995.8938053039177,935.8503260646845,Codex,Radiohead
98.6842105263158,62.0100904814899,18.095797389745712,92.8741081058979,10.466874912381172,81.57092851400375,15.705023873597383,105.07263308763504,127.22683662176132,98.19148257374763,183.93742229044437,33.840140629559755,40.933337427675724,0.0,0.024507736225132384,0.16542819,0.09488163,0.8132491,-225.7949,174.43294,9.791466,25.326815,14.119661,2.9377742,1.2292757,2.0879273,3.259255,-0.79311424,-1.7356839,2.9646842,-1.1904038,81.83102,43.047718,31.32264,18.930927,16.887009,12.374655,9.670855,9.859431,9.071399,8.355316,7.6913486,8.038305,7.286087,1446.8921432112509,902.7375445791255,Give Up The Ghost,Radiohead
114.79591836734694,81.31073371879756,56.5235005132854,71.05692254379392,64.23121891915798,57.46513648331165,151.4381261356175,105.20369993336499,65.9761909879744,63.165374118834734,84.79759510979056,163.80294858291745,89.38807585462928,0.0,0.035301804470848644,0.20324327,0.09281289,0.87015724,-191.84145,156.8948,13.023428,38.574654,1.3737158,24.502108,5.0592175,6.6023893,2.5387347,2.0627034,-3.1927326,6.0842924,0.7891065,89.66033,48.789085,26.49872,26.522587,21.107948,12.308287,12.104744,11.518202,11.088511,9.859645,9.173939,8.257838,7.845491,2153.122608276497,1666.4809747938807,Separator,Radiohead
147.65625,72.46037331968546,84.4930080845952,66.8393723629415,95.90708522498608,125.81010835245252,110.17785917967558,169.70281543582678,56.08996333181858,50.255530931055546,47.94005534052849,71.93754600733519,112.7181860730052,0.0,0.03731855763728095,0.31336668,0.11735307,0.8944759,-97.49272,153.31935,0.5783986,48.130096,-13.209662,27.937614,-8.706909,8.284437,-3.8236783,10.5210285,-6.8107114,14.216607,1.8365546,61.91333,27.62935,14.987379,12.50729,12.772305,9.156544,8.407073,7.677648,6.7520895,7.582916,8.755239,8.092627,6.4175158,2256.446136375806,884.7999425470888,Burn the Witch,Radiohead
137.1951219512195,70.35059842094779,9.420581515878439,54.24128273501992,26.301297537982464,127.58627992868423,78.26910696178675,24.378316923975945,64.14315728843212,16.356517989188433,145.80032089352608,25.280807364732027,43.18973783031106,0.0,0.018518623888449586,0.18100971,0.089739785,0.92075574,-251.81064,193.95003,40.492657,26.219213,1.3273891,4.800156,-5.6106315,-0.6591388,-5.869512,-6.4039154,-2.533642,-2.9623299,-0.47264537,87.79032,26.479725,41.996147,16.260147,16.2725,14.961317,11.177311,8.28558,8.200865,9.480088,8.440949,7.298518,7.3051805,1136.9615703029688,532.4914377856077,Daydreaming,Radiohead
140.625,66.9177704975009,72.34648361429572,100.47416789643466,66.28385944478214,93.37442495301366,78.13819173164666,47.181763146072626,86.41538422182202,36.496976079419255,135.9668825082481,61.6899313852191,43.82252338901162,0.0,0.021834039606661606,0.23716155,0.11516455,0.74449605,-189.75052,196.78928,12.171721,7.5736103,1.758928,11.878361,-4.150841,-0.09214387,5.722518,-4.4529862,1.6139665,4.507615,-2.560335,71.71127,35.185486,23.9506,24.769188,18.739735,13.744683,10.663143,10.470492,10.026739,10.363833,8.466423,9.647692,9.095566,1276.6224688231553,669.835205296971,Decks Dark,Radiohead
112.5,75.19429870322347,38.70044193044305,123.83009476587176,49.35313257575035,33.36022702977061,47.22189036011696,60.808024536818266,234.02282317355275,50.406970985233784,46.87782481312752,21.947479620575905,32.41957648098469,0.0,0.014616288725018987,0.23550156,0.10408083,0.8015945,-219.97023,169.68814,23.421127,39.473656,12.799594,19.61839,8.135689,13.317296,6.4291425,-2.8024683,1.1404754,1.5630654,0.86565727,79.01984,34.617245,23.325361,18.072144,15.699649,13.367086,13.9459915,9.579975,9.143564,8.85682,7.453426,7.578869,7.6045594,1270.4562225033353,816.0939955490937,Desert Island Disk,Radiohead
76.01351351351352,127.72575233317912,78.09297125786543,99.45762321725488,75.17234267294407,61.389055678620934,69.77480880916119,132.89525195024908,72.56389702297747,60.34201677329838,67.21224099211395,120.213179634884,213.10153507441282,0.0,0.025302564520783125,0.22075501,0.09180637,0.90443575,-175.03644,171.4338,2.7948673,35.79493,11.158854,16.730236,1.0320102,6.371308,4.0437636,5.8455706,6.018507,2.3652518,0.7986405,101.75072,36.62977,31.464859,19.250479,20.358358,11.296261,10.660098,7.8991356,8.707048,7.267838,8.15678,6.6019516,6.3687243,1574.3107791490147,928.9918729099631,Ful Stop,Radiohead
112.5,106.59556193649769,44.925337079912424,17.42895133420825,97.97669713944197,27.81965810805559,65.69881555065513,13.657590668648481,74.1954908259213,81.80993293598294,5.156320068985224,59.75665429234505,37.34046181291342,0.0,0.01734448002760131,0.15880172,0.08408508,0.9093565,-263.05478,183.5421,34.513824,28.965338,15.905335,11.577832,-1.3917255,-0.31478754,0.290514,-5.0944285,0.44248983,-0.76578134,-3.8134387,81.86617,35.33557,36.643223,17.55445,14.027449,11.54127,10.080667,10.065848,9.566198,9.572719,7.8562694,8.245521,7.0901885,1093.8871207821107,763.8420983948055,Glass Eyes,Radiohead
100.44642857142857,144.8438877579756,182.82314491225407,143.50273066200316,142.96357649518177,145.91641920432448,112.9758526799269,146.90966662298888,69.75313438102603,70.0575682935305,81.18211728706956,64.3488116688095,91.83005139417946,0.0,0.02676669211661933,0.2481928,0.12696354,0.8049095,-190.21667,166.70692,-2.4679947,34.264378,15.31261,18.98872,8.817613,7.2786303,9.812694,2.0706115,7.26792,4.183978,0.75708455,86.3802,35.97452,29.958168,19.139275,20.2156,11.261003,10.731684,9.319375,9.03965,9.490243,8.782904,8.267398,7.7095833,1552.1687134220556,1518.8931852642474,Identikit,Radiohead
156.25,217.66878156038,87.6566514968872,75.16110717691481,57.77891823044047,61.79316172748804,88.52052062842995,47.18090668460354,170.24518447369337,40.982227062340826,38.79525784170255,117.35340198967606,94.17606571735814,0.0,0.03162128167210195,0.2701629,0.13790612,0.8867982,-169.05397,165.2846,13.902477,40.316853,-1.3290594,20.40472,-0.33651167,2.1986864,5.110696,1.2148756,1.9158634,3.8515081,1.2143263,79.62784,37.744976,25.642157,18.787067,13.914972,12.793001,9.746025,11.485406,7.895495,8.591155,8.054659,8.350456,7.4711633,1914.4537862122909,1553.9874613746038,The Numbers,Radiohead
92.21311475409836,138.53920478606597,161.4916766071692,134.53300641523674,122.96635845536366,96.59683993272483,50.50539504829794,74.01921191019937,71.47833751747385,132.72621775930747,54.962980090174824,50.867361506447196,74.06284388899803,0.0,0.021394896976767448,0.29628065,0.102234416,0.85654354,-183.30684,163.1297,21.694258,54.7571,10.678444,24.120985,-1.2833929,9.21605,6.793734,1.288137,0.24536404,-0.32920823,-1.6864967,68.89435,30.660843,19.807304,15.278573,12.950726,9.807896,9.274322,7.7035275,7.3500876,7.1724744,7.027637,7.0563393,6.7882466,1528.1933766496302,1399.0002106858217,Present Tense,Radiohead
90.0,132.50944955088198,156.5721103399992,128.76521372422576,57.45972248353064,79.6600567214191,46.027025086805224,54.66062745079398,32.4583695102483,70.16686618700624,27.43779426254332,39.55700419098139,59.51208088360727,0.0,0.02703774029385164,0.25927746,0.12320346,0.8392741,-162.89453,142.04582,27.935772,37.707138,6.208146,18.627178,-7.8579764,11.140971,-4.703895,8.451724,-3.2522836,8.724367,-5.3756824,90.62645,34.850113,36.31134,22.214691,14.489504,14.244463,9.465328,9.858976,7.916557,8.93838,8.15878,8.586297,7.9968553,2389.798275878753,951.1067139863001,Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief,Radiohead
137.1951219512195,178.16092820093036,30.54938167333603,35.70058513432741,12.416233029216528,38.045878123492,24.127733275294304,51.2464214861393,174.1177908591926,28.541761238127947,41.71351107209921,6.610436495393515,121.57057011500001,0.0,0.019254468485418626,0.17684992,0.08024865,0.84512347,-293.2984,196.06493,73.23329,20.346523,-3.1130562,11.760834,-2.649708,2.7602458,-7.2659273,-2.8682425,-5.7810917,2.8571396,-5.4005437,86.1891,43.896896,30.754265,19.912169,16.394281,11.649,14.752076,9.171926,9.370171,9.851596,7.9453754,8.630644,7.516266,1035.4852724105117,1006.3405351116451,True Love Waits,Radiohead
119.68085106382979,66.87632156908512,17.999822601675987,28.436177287250757,15.725440166890621,22.043131101876497,21.14947460964322,17.996618900448084,101.7319201156497,32.809096775949,40.29829830303788,41.307131461799145,42.45732622221112,0.0,0.022310176524255383,0.051225193,0.031140987,0.8535159,-382.34763,161.62265,37.187107,24.78485,20.145489,0.95819914,-8.836266,-6.9865446,-6.4031415,-10.430967,-14.102892,-5.9512887,-3.4884033,57.94884,29.602795,32.081116,19.96517,17.93328,15.237292,12.345231,11.082792,11.154024,9.110543,9.371372,9.171044,9.707803,1431.2786712366526,659.2297450998699,Untitled v1,Radiohead
87.890625,37.50059987604618,40.51838730275631,88.5326487980783,17.868389412760735,41.78082291036844,40.84463496506214,35.25870522484183,64.60844217985868,22.506315238773823,115.27608890458941,11.930931992828846,46.921307913959026,0.0,0.023921663301646377,0.15174842,0.07892295,0.78835845,-289.3826,179.75217,39.06975,29.192982,11.795023,13.750891,-10.029506,-12.369796,-9.457782,-6.2383246,1.496843,0.1588405,-2.0060453,97.63717,41.143497,35.299614,20.266655,17.344717,15.458221,11.779823,12.10807,15.414375,13.53362,11.645452,12.054099,9.727813,1123.7735087724068,786.3762503059789,Fog (Again Again Version),Radiohead
110.29411764705883,169.00344817340374,84.97110225632787,81.29938745871186,64.35435416549444,74.86680002324283,102.91171227023005,40.26806613430381,105.66707219928503,78.85467034578323,41.89548113197088,85.81750851497054,65.56471466645598,0.0,0.028896965385166094,0.2935606,0.10648568,0.6965694,-149.89003,170.86778,5.769755,27.292063,5.409918,19.279064,-1.8551008,10.753728,5.0026097,-0.37607732,1.5273757,5.93661,-0.993467,83.09447,39.91806,28.849012,20.563269,19.89597,10.514688,12.033376,12.840617,13.217392,12.518455,9.611577,9.34197,8.290349,2031.10469898693,1541.105730987195,If You Say the Word,Radiohead
127.8409090909091,44.947693299502134,52.1263509914279,166.23531851917505,31.700594540685415,62.595896285027266,12.817760284990072,30.541239079087973,39.7487665284425,13.931004276499152,127.3286145478487,14.118810765445232,54.280961252748966,0.0,0.036863684741848736,0.1465309,0.0746621,0.79899895,-189.62039,162.90114,-13.578961,29.029041,-15.02058,16.646421,-2.4364047,7.4747634,8.059334,-4.9621453,-2.5471194,-3.8324337,1.3987232,80.27851,35.393803,22.904064,19.896982,21.569658,11.7836895,12.79277,9.552403,8.816477,11.355895,7.1674356,7.9343514,8.668597,2123.5670753189565,1054.138772789118,Follow Me Around,Radiohead
130.8139534883721,7.551939494907856,11.286689940840006,8.576901219785213,9.485052354633808,10.334871895611286,6.457222074270248,6.599874932318926,43.96107296645641,9.81766101717949,8.173561293631792,15.328980714082718,5.2615245543420315,0.0,0.046946869214302245,0.070905,0.03403151,0.9341331,-264.78186,172.09152,-29.735281,-12.076557,-10.702033,-24.491352,-10.162301,-12.015485,-9.777211,-0.38592583,4.2097793,-0.8071356,-8.840362,54.258755,15.387193,34.960526,36.18651,23.579424,16.764668,21.758192,14.745626,13.238628,12.012568,9.606197,8.32036,7.187873,1673.231992643542,671.3929564619734,Untitled v2,Radiohead
110.29411764705883,11.304603166878223,112.71176816895604,5.65715067833662,6.55266035720706,38.49764370173216,55.97030398622155,167.3103449009359,60.92381436005235,18.28102595731616,20.519318494945765,26.23970439657569,26.936186086386442,0.0,0.028152255080849172,0.039840765,0.020436393,0.95676523,-321.96786,204.44312,-14.542136,5.857049,14.099009,2.2635365,2.0892498,1.0275879,-3.0140424,-5.368035,-1.3468286,-2.3298123,-4.7852616,46.41537,22.864042,13.516939,9.376124,7.582361,8.307497,6.466624,6.072104,6.7342014,6.2781277,7.413171,6.2562027,6.197447,1342.0126965502147,238.07031749265255,Pyramid Strings,Radiohead
137.1951219512195,11.677921019494534,11.972372930496931,47.60810962319374,126.98285897821188,155.42554676905274,103.93638131022453,14.205827884376049,41.67071260511875,45.60041589662433,66.45030507817864,31.051992740482092,19.757317952811718,0.0,0.0676437059415004,0.16058572,0.071889214,0.86514443,-121.02314,113.34687,-44.08464,53.511303,-6.6631465,23.61327,-7.510296,7.9065814,-1.4227555,8.196263,3.9067442,7.027335,2.3614924,54.59216,27.084972,18.260542,16.445335,12.14044,10.847441,10.910174,9.511159,8.415471,10.1901245,8.011055,8.620208,6.7254906,3741.623750042133,1085.3941524736363,Alt. Fast Track,Radiohead
126.04801829268293,16.438997998833656,5.309784770011902,62.27265493944287,2.531764768064022,119.05037043243647,1.5600174069404602,20.80958292633295,68.63347429037094,1.0591385886073112,95.52382295951247,2.118173412978649,89.00207744911313,0.0,0.03745833787847169,0.076590575,0.038962558,0.83838826,-290.87012,186.15536,7.1417246,3.128553,10.292815,-3.3761353,-9.956307,-12.326611,-7.3645267,-8.734781,-12.340008,-8.202371,-7.877307,65.27969,34.245716,30.00195,16.904978,12.860352,15.20878,12.347754,12.2630415,8.148302,8.650851,7.803554,8.171736,8.144268,1151.2109692983045,457.34470186222813,Untitled v3,Radiohead
117.1875,3.4437385872006416,68.1992103010416,48.177577797323465,19.1381180845201,59.57460060715675,36.9040460139513,106.26283961907029,13.087954491376877,29.658224150538445,68.08628048747778,13.462958786636591,32.068036913871765,0.0,0.026306948769276393,0.10335024,0.05241871,0.9623813,-270.13962,204.09523,3.6437545,10.871219,14.53077,0.29707122,-4.5959315,-2.9081519,-3.186598,-1.0663381,0.6008957,1.1004015,-2.978103,76.406395,24.114218,45.685017,11.977575,11.988317,8.628221,7.7960196,6.536998,7.5942497,7.8047566,6.840058,7.3457437,7.70277,1226.3975764061004,505.8486415233164,How to Disappear into Strings,Radiohead
137.1951219512195,1.842487707734108,65.69122073054314,172.2451284714043,3.093046337366104,26.6027739867568,2.0168055929243565,29.921528842300177,15.749341487884521,3.7275397926568985,147.83740501478314,2.2763077206909657,14.57798596099019,0.0,0.02871710586575804,0.042275265,0.04053644,0.88571453,-372.35928,149.52109,-14.127813,18.890932,31.16591,31.402805,7.634667,-9.991529,-2.6188557,-6.5383883,-6.468101,-2.7271273,-5.4576464,109.43933,41.006508,37.55757,18.489805,18.514463,13.185126,9.987237,10.731713,9.921131,8.611956,8.002689,8.4439125,7.3777223,1806.4670752350319,873.2629454468462,Stupid Car,Radiohead
102.27272727272727,93.88578318245709,70.61370949819684,74.80787389725447,90.72395237907767,152.70222523994744,57.42487786337733,67.30524058267474,95.18169530108571,75.79787056148052,92.94668426550925,39.457847161218524,102.6258355807513,0.0,0.07188809075211451,0.12688895,0.04165588,0.7657011,-150.24187,121.15418,-36.345337,54.558033,6.144749,36.091976,-4.339618,9.945142,0.098668404,8.371679,-2.2475612,5.884804,-3.1212523,90.735146,33.024784,27.883589,18.123775,16.50185,10.38019,11.386529,8.332733,8.606687,8.003009,8.294561,8.937633,6.943456,3426.126932153228,1342.8034388066792,Inside My Head,Radiohead
83.95522388059702,48.77815602533519,89.13414342142642,100.53777735494077,43.64853042550385,124.77008065767586,47.18505996465683,87.41059644706547,62.70696001313627,86.44880708865821,141.65475492365658,35.98240530304611,71.67934215255082,0.0,0.07516414784805188,0.114267275,0.047633383,0.8823373,-146.70828,143.55054,-47.034473,24.782394,5.443381,17.992521,-10.4639845,10.739553,-7.734903,9.825139,-4.544424,3.8509881,-3.6692262,99.63053,35.74854,24.26905,14.403832,19.94008,15.645849,11.941889,10.18243,8.291647,9.604319,7.6227517,11.419193,7.9911275,3218.954703142253,1145.2082774898495,Million Dollar Question,Radiohead
208.33333333333334,73.90760390367359,99.91137969866395,58.34476368594915,98.89312030281872,134.62287862505764,70.82830135338008,118.99633210152388,78.54651864524931,122.90728468913585,109.84705051407218,87.88537708949298,115.84650132711977,0.0,0.05920714008802393,0.08461087,0.041516438,0.78192383,-203.03938,144.5881,-34.764725,43.85196,7.505407,25.198807,-3.4982386,6.677473,-0.8883028,5.7711453,0.8415098,-1.1788526,-1.7336318,105.44516,40.14874,33.956676,13.910557,14.302119,12.827075,11.100511,10.70422,9.200152,8.820392,7.548025,7.4621587,6.515776,2850.544368279456,1367.4723596907393,Yes I Am,Radiohead
148.02631578947367,65.10556180216372,38.93609049357474,113.42555249668658,51.666179133579135,52.15686807781458,82.05739349871874,98.82983199134469,139.62797557003796,48.63252992928028,95.05330577678978,74.65100094117224,59.20638296753168,0.0,0.06091482940376332,0.16795224,0.054353833,0.79144156,-114.354095,155.20152,-45.429104,30.702932,-8.070262,19.774994,-5.436262,9.6157465,-4.6790137,9.751741,1.6887525,3.834909,-3.4503,91.102844,35.44803,27.493376,14.9231,13.690065,9.55277,10.057978,8.002474,9.66378,9.643438,9.169354,8.029799,7.257539,2787.694562404693,1081.5834834514455,The Trickster,Radiohead
114.79591836734694,47.880967017263174,49.479375718161464,115.3972230348736,46.718629552051425,83.08039195276797,62.77173777669668,73.52149045467377,118.7645973879844,75.35182996094227,95.7506139036268,59.384091986343265,86.77705103438348,0.0,0.08141278991796834,0.14608407,0.043009236,0.8281459,-104.89963,134.73024,-36.145714,48.204815,-7.2072926,17.221699,-19.624853,9.332782,-10.581906,11.13396,-4.9263463,7.371161,-6.0582137,99.89451,37.511894,23.46248,18.031898,12.646847,12.823234,10.181005,8.775044,9.209397,9.937342,9.365623,8.321598,8.378611,3563.3046836301532,1236.9832191965647,Lewis (Mistreated),Radiohead
89.28571428571429,98.71535287424922,40.95456259697676,61.54036435857415,61.56748388335109,75.95014563575387,122.28970497101545,80.4473584741354,111.09708496928215,61.36023661866784,33.73554826900363,25.753848761320114,71.49727034941316,0.0,0.030314513424011987,0.1373109,0.056761935,0.8474069,-204.39526,164.05162,-14.494237,39.97796,9.552488,22.192545,-3.8449016,3.474877,4.097872,-1.3998344,0.61560345,3.7672396,2.0717428,85.673225,35.618855,27.176455,25.63206,18.500923,13.299484,11.125775,9.614005,8.562393,8.389525,7.76566,7.7200956,6.8134885,1956.8844545513316,1051.4390501029998,Punchdrunk Lovesick Singalong,Radiohead
140.625,51.521011531353,119.58283868432045,134.38407436013222,51.43117989972234,64.06810761243105,61.498295087367296,89.11855564266443,143.7532734684646,91.79212839156389,53.35624676570296,26.302309304475784,56.096270848065615,0.0,0.05988848921571717,0.14051102,0.04861521,0.77183956,-154.26799,155.20998,-21.066565,31.545612,-5.246504,20.676403,-7.7890673,12.029766,-10.943957,7.754513,-2.9941022,3.4862938,-5.50556,128.66312,55.099995,24.352638,33.308228,19.5797,14.197622,11.544337,12.426025,9.994541,12.219142,9.098547,9.117013,8.237367,2901.0166472757783,1533.6084498779855,Permanent Daylight,Radiohead
106.13207547169812,50.477266412228346,3.8696944005787373,125.73027939163148,11.514874804764986,23.89046400040388,3.0771572962403297,23.073610622435808,41.26027524471283,16.357097819447517,85.07462280616164,3.72032817825675,23.569992069154978,0.0,0.029283440244637027,0.06133771,0.03289006,0.69652295,-314.8232,161.35728,2.5825975,27.977392,5.7877693,18.759748,-5.2385406,2.439587,-3.7066216,-11.836502,-8.80311,0.24686126,-8.376895,90.93794,40.602325,22.80896,16.333706,16.27007,11.640725,12.619635,9.497427,8.783415,9.089085,9.01875,7.867106,8.629556,1875.311417685628,1243.7681200045436,Lozenge of Love,Radiohead
175.78125,108.49362863600254,1.77918791025877,47.23533061146736,12.239301670342684,60.80276494845748,35.00157003477216,6.659825406968594,87.77767129987478,4.361933194100857,54.64574562758207,0.6426637731492519,40.22035724669695,0.0,0.020489910848779616,0.06779243,0.028678402,0.7789573,-348.29367,188.53986,9.508896,15.558763,27.896048,21.59301,-5.554604,-0.292273,6.979998,-6.260072,-7.564469,2.4314137,-13.349294,85.63696,46.43507,27.889847,26.80207,21.869066,12.345296,12.771215,10.541159,10.126826,8.462024,8.4653425,7.825084,8.755146,1259.3385379646072,1075.3235455437105,You Never Wash Up After Yourself (Live),Radiohead
133.92857142857142,55.343168715015054,75.99297311715782,45.629441510885954,104.75628131441772,144.90150409005582,44.992742812260985,58.263185396790504,54.64029662869871,90.737962057814,75.36580309271812,41.93905182927847,102.55582938715816,0.0,0.06716498175982262,0.16357319,0.06508836,0.8189334,-126.39429,141.6615,-46.17434,40.888287,11.048015,22.81165,-11.216976,8.822239,-5.2972865,5.5011067,-3.164466,3.4399056,-3.231881,99.585884,36.009075,27.397257,22.86654,17.463163,13.326436,10.394278,10.076696,8.531402,9.670536,8.327388,8.201442,7.929294,2999.378134703781,983.1904847174643,Maquiladora,Radiohead
87.890625,85.19385983981192,54.751829681918025,115.70634561032057,50.10142272338271,52.62190521880984,37.186699787154794,71.47318457439542,164.4367202464491,63.08995553664863,79.78826853632927,54.044242698699236,64.74783904105425,0.0,0.06237388687394873,0.2243473,0.07314423,0.918062,-79.911644,152.08511,-48.63075,22.325203,-1.7288127,22.863867,-16.187534,18.398592,0.70370615,7.025117,-3.1040146,7.038433,-4.141456,102.61732,33.54624,18.031523,17.383987,15.413824,12.999551,10.007365,10.543637,7.353311,9.014081,6.937403,8.330844,7.415582,2830.1408151919563,797.231374381785,Killer Cars,Radiohead
89.28571428571429,121.29119487851858,75.13426253944635,82.98649314418435,99.22314050421119,72.64782955124974,92.44504655152559,100.93581784889102,129.95337020978332,78.74668980762362,44.062572315335274,62.96613411605358,79.18497110903263,0.0,0.03311634498130504,0.15731275,0.07306371,0.78349185,-212.6161,144.27386,4.798289,40.033993,4.0466456,18.204947,-5.606517,12.4754715,0.68747866,3.828811,-4.582005,3.8349886,-3.9378736,105.54937,43.73212,28.332754,30.096613,20.116888,15.465081,13.295167,11.933452,11.460599,11.94138,11.622046,12.47016,9.306895,2415.0441518788966,1470.9129269284606,Talk Show Host,Radiohead
92.28515625,65.8759435992688,54.583724319934845,57.464312359690666,48.11446680314839,98.79199075512588,83.85312779247761,97.6907512396574,103.44437047280371,43.100627809762955,70.8388932812959,40.51976280659437,105.15248520486057,0.0,0.026720675148969596,0.1255791,0.05978568,0.7487855,-237.24693,155.61221,17.6581,38.267822,4.8817477,20.618692,-3.8854957,8.844682,0.5807083,1.2379825,0.91623783,0.4860778,0.057639163,78.32741,37.957355,28.754744,22.081661,21.630068,14.032504,12.753968,10.96401,12.003648,11.095129,8.624175,9.122399,8.6134405,1712.5177818931068,1127.8246347667307,Bishop's Robes,Radiohead
